Datetime,Open,High,Low,Close,Adj Close,Volume
2020-03-25 13:03:00+08:00,23168.44921875,23184.990234375,23165.279296875,23167.119140625,23167.119140625,0
2020-03-25 13:04:00+08:00,23169.919921875,23221.400390625,23169.919921875,23219.80078125,23219.80078125,0
2020-03-25 13:05:00+08:00,23217.25,23232.0,23216.83984375,23225.330078125,23225.330078125,0
2020-03-25 13:06:00+08:00,23224.619140625,23286.990234375,23223.259765625,23286.75,23286.75,0
2020-03-25 13:07:00+08:00,23284.609375,23323.44921875,23284.609375,23315.7109375,23315.7109375,0
2020-03-25 13:08:00+08:00,23314.720703125,23322.939453125,23280.2890625,23295.359375,23295.359375,0
2020-03-25 13:09:00+08:00,23295.94921875,23300.8203125,23256.029296875,23256.029296875,23256.029296875,0
2020-03-25 13:10:00+08:00,23252.099609375,23279.439453125,23248.900390625,23271.220703125,23271.220703125,0
2020-03-25 13:11:00+08:00,23276.890625,23281.990234375,23261.9296875,23262.33984375,23262.33984375,0
2020-03-25 13:12:00+08:00,23257.310546875,23257.310546875,23168.73046875,23174.25,23174.25,0
2020-03-25 13:13:00+08:00,23179.66015625,23193.69921875,23178.130859375,23187.69921875,23187.69921875,0
2020-03-25 13:14:00+08:00,23186.66015625,23186.66015625,23164.1796875,23174.0,23174.0,0
2020-03-25 13:15:00+08:00,23173.390625,23181.94921875,23164.7109375,23171.33984375,23171.33984375,0
2020-03-25 13:16:00+08:00,23166.380859375,23172.310546875,23160.8203125,23166.25,23166.25,0
2020-03-25 13:17:00+08:00,23165.599609375,23165.599609375,23130.25,23133.33984375,23133.33984375,0
2020-03-25 13:18:00+08:00,23113.80078125,23127.380859375,23113.80078125,23120.349609375,23120.349609375,0
2020-03-25 13:19:00+08:00,23119.810546875,23119.810546875,23070.669921875,23070.669921875,23070.669921875,0
2020-03-25 13:20:00+08:00,23066.01953125,23084.98046875,23062.23046875,23083.640625,23083.640625,0
2020-03-25 13:21:00+08:00,23084.05078125,23103.630859375,23076.98046875,23097.580078125,23097.580078125,0
2020-03-25 13:22:00+08:00,23094.470703125,23121.140625,23094.470703125,23113.990234375,23113.990234375,0
2020-03-25 13:23:00+08:00,23112.5703125,23121.1796875,23109.359375,23121.1796875,23121.1796875,0
2020-03-25 13:24:00+08:00,23120.640625,23151.26953125,23117.970703125,23147.609375,23147.609375,0
2020-03-25 13:25:00+08:00,23145.759765625,23145.759765625,23125.619140625,23132.439453125,23132.439453125,0
2020-03-25 13:26:00+08:00,23135.509765625,23160.099609375,23131.23046875,23160.099609375,23160.099609375,0
2020-03-25 13:27:00+08:00,23159.990234375,23181.0703125,23159.990234375,23173.55078125,23173.55078125,0
2020-03-25 13:28:00+08:00,23173.279296875,23180.279296875,23166.25,23179.689453125,23179.689453125,0
2020-03-25 13:29:00+08:00,23179.5703125,23199.939453125,23179.5703125,23194.970703125,23194.970703125,0
2020-03-25 13:30:00+08:00,23195.869140625,23203.55078125,23195.869140625,23199.470703125,23199.470703125,0
2020-03-25 13:31:00+08:00,23197.439453125,23199.05078125,23182.669921875,23182.859375,23182.859375,0
2020-03-25 13:32:00+08:00,23183.970703125,23185.970703125,23174.240234375,23182.609375,23182.609375,0
2020-03-25 13:33:00+08:00,23184.169921875,23199.380859375,23179.189453125,23192.900390625,23192.900390625,0
2020-03-25 13:34:00+08:00,23196.83984375,23196.83984375,23184.44921875,23193.91015625,23193.91015625,0
2020-03-25 13:35:00+08:00,23195.279296875,23195.66015625,23185.98046875,23192.44921875,23192.44921875,0
2020-03-25 13:36:00+08:00,23190.4609375,23211.060546875,23190.4609375,23211.060546875,23211.060546875,0
2020-03-25 13:37:00+08:00,23212.08984375,23231.439453125,23209.140625,23231.130859375,23231.130859375,0
2020-03-25 13:38:00+08:00,23232.169921875,23258.900390625,23226.529296875,23258.900390625,23258.900390625,0
2020-03-25 13:39:00+08:00,23256.509765625,23258.279296875,23240.8203125,23254.5390625,23254.5390625,0
2020-03-25 13:40:00+08:00,23255.470703125,23255.470703125,23240.48046875,23245.419921875,23245.419921875,0
2020-03-25 13:41:00+08:00,23244.529296875,23267.109375,23243.890625,23267.109375,23267.109375,0
2020-03-25 13:42:00+08:00,23263.619140625,23273.150390625,23259.369140625,23271.439453125,23271.439453125,0
2020-03-25 13:43:00+08:00,23270.30078125,23274.669921875,23259.740234375,23259.849609375,23259.849609375,0
2020-03-25 13:44:00+08:00,23262.830078125,23264.98046875,23244.150390625,23246.279296875,23246.279296875,0
2020-03-25 13:45:00+08:00,23242.140625,23254.419921875,23240.4296875,23242.580078125,23242.580078125,0
2020-03-25 13:46:00+08:00,23245.80078125,23246.970703125,23236.30078125,23245.0703125,23245.0703125,0
2020-03-25 13:47:00+08:00,23245.30078125,23265.73046875,23245.30078125,23265.73046875,23265.73046875,0
2020-03-25 13:48:00+08:00,23268.490234375,23277.66015625,23259.5,23259.5,23259.5,0
2020-03-25 13:49:00+08:00,23259.08984375,23266.279296875,23257.0,23266.119140625,23266.119140625,0
2020-03-25 13:50:00+08:00,23268.80078125,23268.80078125,23257.01953125,23259.83984375,23259.83984375,0
2020-03-25 13:51:00+08:00,23261.580078125,23287.009765625,23261.16015625,23286.33984375,23286.33984375,0
2020-03-25 13:52:00+08:00,23287.73046875,23296.349609375,23275.5703125,23293.19921875,23293.19921875,0
2020-03-25 13:53:00+08:00,23292.30078125,23297.560546875,23288.580078125,23297.1796875,23297.1796875,0
2020-03-25 13:54:00+08:00,23298.4296875,23305.009765625,23291.939453125,23300.439453125,23300.439453125,0
2020-03-25 13:55:00+08:00,23296.33984375,23296.44921875,23288.880859375,23289.44921875,23289.44921875,0
2020-03-25 13:56:00+08:00,23289.609375,23326.189453125,23289.609375,23323.26953125,23323.26953125,0
2020-03-25 13:57:00+08:00,23323.169921875,23327.009765625,23313.5703125,23319.759765625,23319.759765625,0
2020-03-25 13:58:00+08:00,23322.7890625,23337.55078125,23320.380859375,23337.55078125,23337.55078125,0
2020-03-25 13:59:00+08:00,23337.080078125,23349.16015625,23335.25,23349.16015625,23349.16015625,0
2020-03-25 14:00:00+08:00,23346.119140625,23368.33984375,23346.119140625,23368.33984375,23368.33984375,0
2020-03-25 14:01:00+08:00,23366.669921875,23371.5,23358.849609375,23369.029296875,23369.029296875,0
2020-03-25 14:02:00+08:00,23368.7890625,23368.7890625,23341.5,23341.5,23341.5,0
2020-03-25 14:03:00+08:00,23339.05078125,23339.05078125,23316.560546875,23327.5703125,23327.5703125,0
2020-03-25 14:04:00+08:00,23329.330078125,23373.779296875,23329.330078125,23362.310546875,23362.310546875,0
2020-03-25 14:05:00+08:00,23362.48046875,23368.51953125,23360.76953125,23365.380859375,23365.380859375,0
2020-03-25 14:06:00+08:00,23367.369140625,23372.599609375,23363.48046875,23369.16015625,23369.16015625,0
2020-03-25 14:07:00+08:00,23367.890625,23409.919921875,23367.380859375,23395.1796875,23395.1796875,0
2020-03-25 14:08:00+08:00,23394.380859375,23398.0390625,23347.76953125,23347.76953125,23347.76953125,0
2020-03-25 14:09:00+08:00,23346.939453125,23368.220703125,23339.849609375,23365.060546875,23365.060546875,0
2020-03-25 14:10:00+08:00,23364.380859375,23378.73046875,23363.810546875,23372.5390625,23372.5390625,0
2020-03-25 14:11:00+08:00,23377.400390625,23380.0390625,23364.7109375,23364.7109375,23364.7109375,0
2020-03-25 14:12:00+08:00,23364.48046875,23365.5703125,23356.369140625,23356.369140625,23356.369140625,0
2020-03-25 14:13:00+08:00,23360.380859375,23361.900390625,23351.509765625,23354.220703125,23354.220703125,0
2020-03-25 14:14:00+08:00,23355.359375,23372.810546875,23352.98046875,23372.810546875,23372.810546875,0
2020-03-25 14:15:00+08:00,23375.689453125,23381.599609375,23371.119140625,23378.98046875,23378.98046875,0
2020-03-25 14:16:00+08:00,23374.8203125,23379.08984375,23341.650390625,23341.650390625,23341.650390625,0
2020-03-25 14:17:00+08:00,23341.330078125,23346.1796875,23335.650390625,23343.099609375,23343.099609375,0
2020-03-25 14:18:00+08:00,23344.76953125,23345.060546875,23331.109375,23332.359375,23332.359375,0
2020-03-25 14:19:00+08:00,23333.2890625,23352.30078125,23329.109375,23350.4296875,23350.4296875,0
2020-03-25 14:20:00+08:00,23348.720703125,23353.619140625,23344.0,23345.9296875,23345.9296875,0
2020-03-25 14:21:00+08:00,23345.83984375,23363.3203125,23345.83984375,23360.6796875,23360.6796875,0
2020-03-25 14:22:00+08:00,23360.720703125,23364.66015625,23350.509765625,23350.509765625,23350.509765625,0
2020-03-25 14:23:00+08:00,23355.119140625,23357.669921875,23347.80078125,23353.650390625,23353.650390625,0
2020-03-25 14:24:00+08:00,23357.009765625,23363.740234375,23351.609375,23363.4296875,23363.4296875,0
2020-03-25 14:25:00+08:00,23364.3203125,23364.80078125,23348.91015625,23354.900390625,23354.900390625,0
2020-03-25 14:26:00+08:00,23359.220703125,23359.220703125,23350.69921875,23356.8203125,23356.8203125,0
2020-03-25 14:27:00+08:00,23355.259765625,23367.7890625,23351.4296875,23361.130859375,23361.130859375,0
2020-03-25 14:28:00+08:00,23364.810546875,23376.109375,23354.4296875,23373.609375,23373.609375,0
2020-03-25 14:29:00+08:00,23371.869140625,23388.41015625,23371.73046875,23384.1796875,23384.1796875,0
2020-03-25 14:30:00+08:00,23386.419921875,23388.609375,23375.5703125,23382.73046875,23382.73046875,0
2020-03-25 14:31:00+08:00,23386.240234375,23388.91015625,23373.75,23374.0,23374.0,0
2020-03-25 14:32:00+08:00,23378.23046875,23385.970703125,23376.439453125,23377.740234375,23377.740234375,0
2020-03-25 14:33:00+08:00,23382.689453125,23392.640625,23380.009765625,23392.5390625,23392.5390625,0
2020-03-25 14:34:00+08:00,23392.7109375,23392.7109375,23357.310546875,23357.310546875,23357.310546875,0
2020-03-25 14:35:00+08:00,23364.130859375,23364.130859375,23330.880859375,23334.029296875,23334.029296875,0
2020-03-25 14:36:00+08:00,23331.970703125,23335.01953125,23325.6796875,23330.5703125,23330.5703125,0
2020-03-25 14:37:00+08:00,23327.859375,23338.859375,23327.439453125,23335.359375,23335.359375,0
2020-03-25 14:38:00+08:00,23339.630859375,23341.55078125,23332.6796875,23335.240234375,23335.240234375,0
2020-03-25 14:39:00+08:00,23335.9296875,23342.2890625,23334.640625,23340.630859375,23340.630859375,0
2020-03-25 14:40:00+08:00,23344.0390625,23367.94921875,23341.5390625,23367.94921875,23367.94921875,0
2020-03-25 14:41:00+08:00,23371.689453125,23407.25,23371.689453125,23396.900390625,23396.900390625,0
2020-03-25 14:42:00+08:00,23396.759765625,23402.650390625,23386.51953125,23394.630859375,23394.630859375,0
2020-03-25 14:43:00+08:00,23400.30078125,23400.30078125,23388.98046875,23394.220703125,23394.220703125,0
2020-03-25 14:44:00+08:00,23396.490234375,23400.94921875,23386.76953125,23396.130859375,23396.130859375,0
2020-03-25 14:45:00+08:00,23396.609375,23399.9609375,23385.599609375,23394.41015625,23394.41015625,0
2020-03-25 14:46:00+08:00,23395.669921875,23402.619140625,23390.94921875,23390.94921875,23390.94921875,0
2020-03-25 14:47:00+08:00,23390.33984375,23402.3203125,23386.220703125,23402.3203125,23402.3203125,0
2020-03-25 14:48:00+08:00,23399.759765625,23411.25,23394.970703125,23399.94921875,23399.94921875,0
2020-03-25 14:49:00+08:00,23398.6796875,23403.5703125,23393.359375,23398.05078125,23398.05078125,0
2020-03-25 14:50:00+08:00,23395.619140625,23396.6796875,23386.7890625,23393.330078125,23393.330078125,0
2020-03-25 14:51:00+08:00,23393.41015625,23397.66015625,23387.099609375,23391.05078125,23391.05078125,0
2020-03-25 14:52:00+08:00,23388.5,23396.349609375,23368.419921875,23371.359375,23371.359375,0
2020-03-25 14:53:00+08:00,23371.140625,23378.890625,23365.669921875,23371.5390625,23371.5390625,0
2020-03-25 14:54:00+08:00,23370.5390625,23383.009765625,23368.25,23379.630859375,23379.630859375,0
2020-03-25 14:55:00+08:00,23378.330078125,23378.330078125,23362.51953125,23370.130859375,23370.130859375,0
2020-03-25 14:56:00+08:00,23369.41015625,23384.55078125,23362.080078125,23378.169921875,23378.169921875,0
2020-03-25 14:57:00+08:00,23378.58984375,23386.759765625,23376.859375,23380.9296875,23380.9296875,0
2020-03-25 14:58:00+08:00,23383.439453125,23388.890625,23367.419921875,23384.890625,23384.890625,0
2020-03-25 14:59:00+08:00,23384.619140625,23389.470703125,23375.380859375,23376.5,23376.5,0
2020-03-25 15:00:00+08:00,23380.189453125,23380.75,23359.939453125,23367.33984375,23367.33984375,0
2020-03-25 15:01:00+08:00,23366.779296875,23386.4609375,23361.4296875,23386.4609375,23386.4609375,0
2020-03-25 15:02:00+08:00,23384.390625,23395.01953125,23382.51953125,23389.939453125,23389.939453125,0
2020-03-25 15:03:00+08:00,23390.91015625,23392.33984375,23382.3203125,23383.4609375,23383.4609375,0
2020-03-25 15:04:00+08:00,23382.419921875,23399.599609375,23382.419921875,23395.779296875,23395.779296875,0
2020-03-25 15:05:00+08:00,23391.33984375,23414.380859375,23388.7109375,23414.380859375,23414.380859375,0
2020-03-25 15:06:00+08:00,23413.330078125,23429.990234375,23413.330078125,23427.810546875,23427.810546875,0
2020-03-25 15:07:00+08:00,23424.060546875,23443.330078125,23424.060546875,23438.48046875,23438.48046875,0
2020-03-25 15:08:00+08:00,23440.349609375,23440.349609375,23421.890625,23428.439453125,23428.439453125,0
2020-03-25 15:09:00+08:00,23425.849609375,23425.849609375,23404.94921875,23410.91015625,23410.91015625,0
2020-03-25 15:10:00+08:00,23408.76953125,23418.130859375,23400.16015625,23407.3203125,23407.3203125,0
2020-03-25 15:11:00+08:00,23408.560546875,23425.490234375,23400.640625,23425.380859375,23425.380859375,0
2020-03-25 15:12:00+08:00,23422.509765625,23426.94921875,23416.009765625,23416.08984375,23416.08984375,0
2020-03-25 15:13:00+08:00,23416.169921875,23439.669921875,23415.109375,23439.109375,23439.109375,0
2020-03-25 15:14:00+08:00,23433.2890625,23450.7890625,23433.2890625,23445.529296875,23445.529296875,0
2020-03-25 15:15:00+08:00,23439.83984375,23451.140625,23439.4609375,23446.55078125,23446.55078125,0
2020-03-25 15:16:00+08:00,23441.970703125,23443.44921875,23426.689453125,23429.689453125,23429.689453125,0
2020-03-25 15:17:00+08:00,23426.560546875,23453.560546875,23426.560546875,23453.560546875,23453.560546875,0
2020-03-25 15:18:00+08:00,23449.349609375,23452.330078125,23437.69921875,23442.8203125,23442.8203125,0
2020-03-25 15:19:00+08:00,23439.189453125,23443.48046875,23421.26953125,23425.58984375,23425.58984375,0
2020-03-25 15:20:00+08:00,23420.0703125,23428.689453125,23420.0703125,23426.369140625,23426.369140625,0
2020-03-25 15:21:00+08:00,23422.310546875,23427.83984375,23403.189453125,23408.970703125,23408.970703125,0
2020-03-25 15:22:00+08:00,23409.380859375,23409.619140625,23400.169921875,23404.529296875,23404.529296875,0
2020-03-25 15:23:00+08:00,23409.48046875,23415.26953125,23406.560546875,23409.830078125,23409.830078125,0
2020-03-25 15:24:00+08:00,23406.169921875,23413.330078125,23401.439453125,23408.80078125,23408.80078125,0
2020-03-25 15:25:00+08:00,23406.44921875,23417.73046875,23405.26953125,23415.779296875,23415.779296875,0
2020-03-25 15:26:00+08:00,23411.80078125,23430.900390625,23411.80078125,23430.189453125,23430.189453125,0
2020-03-25 15:27:00+08:00,23424.9609375,23432.83984375,23424.810546875,23429.990234375,23429.990234375,0
2020-03-25 15:28:00+08:00,23428.279296875,23430.7109375,23415.08984375,23420.19921875,23420.19921875,0
2020-03-25 15:29:00+08:00,23422.33984375,23431.330078125,23419.580078125,23422.05078125,23422.05078125,0
2020-03-25 15:30:00+08:00,23428.2890625,23432.630859375,23422.060546875,23428.400390625,23428.400390625,0
2020-03-25 15:31:00+08:00,23423.0703125,23430.9296875,23418.810546875,23424.560546875,23424.560546875,0
2020-03-25 15:32:00+08:00,23418.619140625,23423.529296875,23407.830078125,23411.150390625,23411.150390625,0
2020-03-25 15:33:00+08:00,23409.30078125,23415.580078125,23403.859375,23404.80078125,23404.80078125,0
2020-03-25 15:34:00+08:00,23400.779296875,23411.7109375,23400.01953125,23403.810546875,23403.810546875,0
2020-03-25 15:35:00+08:00,23401.830078125,23410.9609375,23401.240234375,23410.9609375,23410.9609375,0
2020-03-25 15:36:00+08:00,23404.41015625,23411.9296875,23401.4296875,23402.810546875,23402.810546875,0
2020-03-25 15:37:00+08:00,23399.869140625,23426.76953125,23399.869140625,23423.6796875,23423.6796875,0
2020-03-25 15:38:00+08:00,23424.369140625,23436.7890625,23424.369140625,23428.560546875,23428.560546875,0
2020-03-25 15:39:00+08:00,23426.150390625,23434.08984375,23423.060546875,23429.330078125,23429.330078125,0
2020-03-25 15:40:00+08:00,23425.859375,23446.169921875,23425.859375,23440.3203125,23440.3203125,0
2020-03-25 15:41:00+08:00,23434.150390625,23465.640625,23434.150390625,23459.2109375,23459.2109375,0
2020-03-25 15:42:00+08:00,23456.1796875,23473.75,23456.1796875,23469.330078125,23469.330078125,0
2020-03-25 15:43:00+08:00,23470.919921875,23481.650390625,23467.30078125,23475.55078125,23475.55078125,0
2020-03-25 15:44:00+08:00,23470.390625,23485.119140625,23470.390625,23480.619140625,23480.619140625,0
2020-03-25 15:45:00+08:00,23477.939453125,23489.400390625,23476.830078125,23489.400390625,23489.400390625,0
2020-03-25 15:46:00+08:00,23478.80078125,23495.30078125,23478.80078125,23491.0,23491.0,0
2020-03-25 15:47:00+08:00,23488.439453125,23519.2109375,23486.400390625,23516.2109375,23516.2109375,0
2020-03-25 15:48:00+08:00,23508.380859375,23519.130859375,23490.69921875,23508.609375,23508.609375,0
2020-03-25 15:49:00+08:00,23505.2890625,23521.349609375,23505.2890625,23511.099609375,23511.099609375,0
2020-03-25 15:50:00+08:00,23511.48046875,23521.5703125,23501.130859375,23512.109375,23512.109375,0
2020-03-25 15:51:00+08:00,23508.26953125,23535.30078125,23508.26953125,23526.919921875,23526.919921875,0
2020-03-25 15:52:00+08:00,23525.3203125,23551.380859375,23525.3203125,23547.640625,23547.640625,0
2020-03-25 15:53:00+08:00,23549.33984375,23567.400390625,23544.5,23564.390625,23564.390625,0
2020-03-25 15:54:00+08:00,23558.94921875,23569.189453125,23558.220703125,23559.560546875,23559.560546875,0
2020-03-25 15:55:00+08:00,23563.259765625,23566.630859375,23551.880859375,23551.880859375,23551.880859375,0
2020-03-25 15:56:00+08:00,23556.76953125,23568.359375,23554.189453125,23564.0703125,23564.0703125,0
2020-03-25 15:57:00+08:00,23559.7109375,23567.759765625,23544.109375,23544.109375,23544.109375,0
2020-03-25 15:58:00+08:00,23547.5390625,23557.0,23543.44921875,23552.009765625,23552.009765625,0
2020-03-25 15:59:00+08:00,23557.669921875,23569.44921875,23547.099609375,23564.51953125,23564.51953125,0
2020-03-25 16:00:00+08:00,23564.7109375,23564.7109375,23564.7109375,23564.7109375,23564.7109375,0
2020-03-25 16:01:00+08:00,23564.7109375,23564.7109375,23564.7109375,23564.7109375,23564.7109375,0
2020-03-25 16:02:00+08:00,23564.7109375,23564.7109375,23564.7109375,23564.7109375,23564.7109375,0
2020-03-25 16:03:00+08:00,23564.7109375,23564.7109375,23564.7109375,23564.7109375,23564.7109375,0
2020-03-25 16:04:00+08:00,23564.7109375,23564.7109375,23564.7109375,23564.7109375,23564.7109375,0
2020-03-25 16:05:00+08:00,23564.7109375,23564.7109375,23564.7109375,23564.7109375,23564.7109375,0
2020-03-25 16:06:00+08:00,23564.7109375,23564.7109375,23564.7109375,23564.7109375,23564.7109375,0
2020-03-25 16:07:00+08:00,23564.7109375,23564.7109375,23564.7109375,23564.7109375,23564.7109375,0
2020-03-25 16:08:00+08:00,23564.7109375,23564.7109375,23527.189453125,23527.189453125,23527.189453125,0
2020-03-26 09:30:00+08:00,23604.830078125,23604.830078125,23317.3203125,23327.029296875,23327.029296875,0
2020-03-26 09:31:00+08:00,23331.310546875,23353.30078125,23319.060546875,23339.310546875,23339.310546875,0
2020-03-26 09:32:00+08:00,23352.349609375,23352.349609375,23265.98046875,23267.19921875,23267.19921875,0
2020-03-26 09:33:00+08:00,23269.44921875,23299.220703125,23269.44921875,23291.220703125,23291.220703125,0
2020-03-26 09:34:00+08:00,23296.4609375,23301.5390625,23259.060546875,23270.5,23270.5,0
2020-03-26 09:35:00+08:00,23267.55078125,23312.529296875,23267.380859375,23308.69921875,23308.69921875,0
2020-03-26 09:36:00+08:00,23302.08984375,23302.08984375,23273.41015625,23287.580078125,23287.580078125,0
2020-03-26 09:37:00+08:00,23287.330078125,23323.939453125,23287.330078125,23294.150390625,23294.150390625,0
2020-03-26 09:38:00+08:00,23289.94921875,23353.80078125,23289.16015625,23353.80078125,23353.80078125,0
2020-03-26 09:39:00+08:00,23353.419921875,23390.7109375,23353.419921875,23383.369140625,23383.369140625,0
2020-03-26 09:40:00+08:00,23366.98046875,23366.98046875,23339.599609375,23357.6796875,23357.6796875,0
2020-03-26 09:41:00+08:00,23356.599609375,23385.990234375,23355.240234375,23379.779296875,23379.779296875,0
2020-03-26 09:42:00+08:00,23380.25,23381.83984375,23349.9609375,23349.9609375,23349.9609375,0
2020-03-26 09:43:00+08:00,23347.5390625,23365.189453125,23338.4609375,23364.380859375,23364.380859375,0
2020-03-26 09:44:00+08:00,23367.330078125,23430.099609375,23367.330078125,23427.650390625,23427.650390625,0
2020-03-26 09:45:00+08:00,23421.640625,23438.9296875,23411.5,23416.9609375,23416.9609375,0
2020-03-26 09:46:00+08:00,23415.189453125,23429.220703125,23402.8203125,23403.900390625,23403.900390625,0
2020-03-26 09:47:00+08:00,23401.4296875,23416.150390625,23391.91015625,23415.5,23415.5,0
2020-03-26 09:48:00+08:00,23419.609375,23421.25,23388.130859375,23388.130859375,23388.130859375,0
2020-03-26 09:49:00+08:00,23386.0390625,23389.359375,23317.4609375,23323.080078125,23323.080078125,0
2020-03-26 09:50:00+08:00,23323.7890625,23341.380859375,23321.900390625,23332.5390625,23332.5390625,0
2020-03-26 09:51:00+08:00,23329.25,23367.91015625,23326.080078125,23367.91015625,23367.91015625,0
2020-03-26 09:52:00+08:00,23374.19921875,23382.41015625,23362.80078125,23371.0703125,23371.0703125,0
2020-03-26 09:53:00+08:00,23373.58984375,23378.779296875,23361.109375,23376.30078125,23376.30078125,0
2020-03-26 09:54:00+08:00,23376.580078125,23415.33984375,23376.580078125,23409.240234375,23409.240234375,0
2020-03-26 09:55:00+08:00,23415.720703125,23423.689453125,23394.76953125,23394.76953125,23394.76953125,0
2020-03-26 09:56:00+08:00,23389.990234375,23397.869140625,23377.669921875,23397.869140625,23397.869140625,0
2020-03-26 09:57:00+08:00,23398.98046875,23399.849609375,23352.859375,23359.150390625,23359.150390625,0
2020-03-26 09:58:00+08:00,23353.609375,23369.029296875,23350.599609375,23361.890625,23361.890625,0
2020-03-26 09:59:00+08:00,23360.5703125,23360.75,23332.529296875,23332.529296875,23332.529296875,0
2020-03-26 10:00:00+08:00,23335.859375,23348.66015625,23312.619140625,23324.009765625,23324.009765625,0
2020-03-26 10:01:00+08:00,23326.939453125,23339.560546875,23317.330078125,23320.990234375,23320.990234375,0
2020-03-26 10:02:00+08:00,23312.8203125,23314.7109375,23288.900390625,23296.26953125,23296.26953125,0
2020-03-26 10:03:00+08:00,23295.400390625,23295.400390625,23269.26953125,23272.08984375,23272.08984375,0
2020-03-26 10:04:00+08:00,23271.0,23304.7890625,23260.25,23303.490234375,23303.490234375,0
2020-03-26 10:05:00+08:00,23302.650390625,23316.640625,23298.19921875,23312.609375,23312.609375,0
2020-03-26 10:06:00+08:00,23308.220703125,23308.9609375,23255.029296875,23260.6796875,23260.6796875,0
2020-03-26 10:07:00+08:00,23255.69921875,23255.69921875,23218.5703125,23224.4296875,23224.4296875,0
2020-03-26 10:08:00+08:00,23222.4296875,23246.33984375,23218.7890625,23246.33984375,23246.33984375,0
2020-03-26 10:09:00+08:00,23247.619140625,23247.619140625,23220.30078125,23232.169921875,23232.169921875,0
2020-03-26 10:10:00+08:00,23235.55078125,23258.7109375,23235.55078125,23235.7109375,23235.7109375,0
2020-03-26 10:11:00+08:00,23241.529296875,23244.259765625,23218.740234375,23222.75,23222.75,0
2020-03-26 10:12:00+08:00,23226.76953125,23227.060546875,23189.900390625,23194.939453125,23194.939453125,0
2020-03-26 10:13:00+08:00,23197.359375,23205.060546875,23178.94921875,23178.94921875,23178.94921875,0
2020-03-26 10:14:00+08:00,23187.23046875,23188.220703125,23173.0390625,23174.310546875,23174.310546875,0
2020-03-26 10:15:00+08:00,23176.830078125,23203.279296875,23163.669921875,23203.279296875,23203.279296875,0
2020-03-26 10:16:00+08:00,23209.7109375,23209.7109375,23190.349609375,23205.91015625,23205.91015625,0
2020-03-26 10:17:00+08:00,23207.490234375,23256.900390625,23207.490234375,23250.060546875,23250.060546875,0
2020-03-26 10:18:00+08:00,23253.4609375,23253.4609375,23230.26953125,23241.380859375,23241.380859375,0
2020-03-26 10:19:00+08:00,23243.05078125,23243.05078125,23205.30078125,23209.7890625,23209.7890625,0
2020-03-26 10:20:00+08:00,23209.740234375,23222.080078125,23203.73046875,23217.75,23217.75,0
2020-03-26 10:21:00+08:00,23219.060546875,23260.359375,23213.26953125,23257.16015625,23257.16015625,0
2020-03-26 10:22:00+08:00,23256.890625,23284.740234375,23256.109375,23282.830078125,23282.830078125,0
2020-03-26 10:23:00+08:00,23285.640625,23285.640625,23260.669921875,23266.19921875,23266.19921875,0
2020-03-26 10:24:00+08:00,23264.939453125,23277.1796875,23261.0,23270.279296875,23270.279296875,0
2020-03-26 10:25:00+08:00,23269.6796875,23281.220703125,23265.1796875,23267.0,23267.0,0
2020-03-26 10:26:00+08:00,23259.689453125,23289.720703125,23259.689453125,23279.109375,23279.109375,0
2020-03-26 10:27:00+08:00,23279.330078125,23292.890625,23277.009765625,23281.099609375,23281.099609375,0
2020-03-26 10:28:00+08:00,23279.869140625,23284.369140625,23274.779296875,23279.80078125,23279.80078125,0
2020-03-26 10:29:00+08:00,23278.140625,23304.48046875,23276.7109375,23304.48046875,23304.48046875,0
2020-03-26 10:30:00+08:00,23305.169921875,23315.140625,23290.150390625,23290.150390625,23290.150390625,0
2020-03-26 10:31:00+08:00,23290.6796875,23316.630859375,23290.6796875,23312.44921875,23312.44921875,0
2020-03-26 10:32:00+08:00,23315.16015625,23325.5390625,23311.640625,23319.01953125,23319.01953125,0
2020-03-26 10:33:00+08:00,23319.140625,23320.259765625,23294.189453125,23296.01953125,23296.01953125,0
2020-03-26 10:34:00+08:00,23296.529296875,23308.76953125,23291.919921875,23308.76953125,23308.76953125,0
2020-03-26 10:35:00+08:00,23307.130859375,23309.1796875,23284.669921875,23284.669921875,23284.669921875,0
2020-03-26 10:36:00+08:00,23283.23046875,23283.23046875,23252.369140625,23268.509765625,23268.509765625,0
2020-03-26 10:37:00+08:00,23269.48046875,23269.48046875,23254.91015625,23258.400390625,23258.400390625,0
2020-03-26 10:38:00+08:00,23260.4296875,23299.880859375,23260.4296875,23298.41015625,23298.41015625,0
2020-03-26 10:39:00+08:00,23299.80078125,23328.720703125,23298.640625,23327.130859375,23327.130859375,0
2020-03-26 10:40:00+08:00,23327.130859375,23328.4609375,23307.650390625,23314.689453125,23314.689453125,0
2020-03-26 10:41:00+08:00,23314.919921875,23316.810546875,23304.650390625,23316.810546875,23316.810546875,0
2020-03-26 10:42:00+08:00,23316.69921875,23327.5390625,23316.69921875,23327.5390625,23327.5390625,0
2020-03-26 10:43:00+08:00,23329.609375,23334.009765625,23326.1796875,23334.009765625,23334.009765625,0
2020-03-26 10:44:00+08:00,23331.2109375,23341.640625,23315.4296875,23324.419921875,23324.419921875,0
2020-03-26 10:45:00+08:00,23324.98046875,23344.58984375,23324.720703125,23344.369140625,23344.369140625,0
